class_id,class_name,fpr,tpr,threshold
1,surprise,0.03760496531580869,0.7507598784194529,0.4422619640827179
1,surprise,0.03760496531580869,0.756838905775076,0.43878424167633057
1,surprise,0.03906535231836437,0.756838905775076,0.42875954508781433
1,surprise,0.03906535231836437,0.7629179331306991,0.4255199432373047
1,surprise,0.04271631982475356,0.7629179331306991,0.4074499309062958
1,surprise,0.04271631982475356,0.7659574468085106,0.40719279646873474
1,surprise,0.045637093829864916,0.7659574468085106,0.3953646421432495
1,surprise,0.045637093829864916,0.7689969604863222,0.395304411649704
1,surprise,0.04636728733114275,0.7689969604863222,0.391783207654953
1,surprise,0.04636728733114275,0.7750759878419453,0.3888579308986664
1,surprise,0.05074844833880979,0.7750759878419453,0.36292919516563416
1,surprise,0.05074844833880979,0.78419452887538,0.35922354459762573
1,surprise,0.051843738590726544,0.78419452887538,0.35682541131973267
1,surprise,0.051843738590726544,0.7872340425531915,0.3546774685382843
1,surprise,0.05257393209200438,0.7872340425531915,0.35129043459892273
1,surprise,0.05257393209200438,0.790273556231003,0.3510931134223938
1,surprise,0.05330412559328222,0.790273556231003,0.34747883677482605
1,surprise,0.05330412559328222,0.7933130699088146,0.3470991253852844
1,surprise,0.05622489959839357,0.7933130699088146,0.3326214551925659
1,surprise,0.05622489959839357,0.7963525835866262,0.3325485587120056
1,surprise,0.05732018985031033,0.7963525835866262,0.32786691188812256
1,surprise,0.05732018985031033,0.7993920972644377,0.3265245854854584
1,surprise,0.05768528660094925,0.7993920972644377,0.3231573700904846
1,surprise,0.05768528660094925,0.8054711246200608,0.32183837890625
1,surprise,0.05805038335158817,0.8054711246200608,0.3201964497566223
1,surprise,0.05805038335158817,0.8085106382978723,0.3199816942214966
1,surprise,0.06060606060606061,0.8085106382978723,0.3087601661682129
1,surprise,0.06060606060606061,0.8115501519756839,0.3070375919342041
1,surprise,0.062066447608616286,0.8115501519756839,0.30424240231513977
1,surprise,0.062066447608616286,0.8145896656534954,0.3030375838279724
1,surprise,0.06279664110989412,0.8145896656534954,0.3015155792236328
1,surprise,0.06279664110989412,0.8237082066869301,0.2964746057987213
1,surprise,0.06389193136181089,0.8237082066869301,0.2939853370189667
1,surprise,0.06389193136181089,0.8267477203647416,0.29390832781791687
1,surprise,0.06717780211756115,0.8267477203647416,0.287223756313324
1,surprise,0.06717780211756115,0.8389057750759878,0.282148152589798
1,surprise,0.06863818912011684,0.8389057750759878,0.2772020697593689
1,surprise,0.06863818912011684,0.8419452887537994,0.2764661908149719
1,surprise,0.07265425337714494,0.8419452887537994,0.2650356888771057
1,surprise,0.07265425337714494,0.8449848024316109,0.2627914845943451
1,surprise,0.0737495436290617,0.8449848024316109,0.2553217113018036
1,surprise,0.0737495436290617,0.8480243161094225,0.2552544176578522
1,surprise,0.07447973713033954,0.8480243161094225,0.25137609243392944
1,surprise,0.07447973713033954,0.851063829787234,0.25073662400245667
1,surprise,0.07520993063161738,0.851063829787234,0.24745911359786987
1,surprise,0.07520993063161738,0.8541033434650456,0.24712738394737244
1,surprise,0.0755750273822563,0.8541033434650456,0.24712640047073364
1,surprise,0.0755750273822563,0.8601823708206687,0.24585475027561188
1,surprise,0.08105147864184009,0.8601823708206687,0.23246584832668304
1,surprise,0.08105147864184009,0.8632218844984803,0.22945356369018555
1,surprise,0.08543263964950712,0.8632218844984803,0.2220960110425949
1,surprise,0.08543263964950712,0.8662613981762918,0.2219417840242386
1,surprise,0.08798831690397955,0.8662613981762918,0.21143916249275208
1,surprise,0.08798831690397955,0.8693009118541033,0.2107730507850647
1,surprise,0.09054399415845199,0.8693009118541033,0.20538975298404694
1,surprise,0.09054399415845199,0.8723404255319149,0.20520099997520447
1,surprise,0.0945600584154801,0.8723404255319149,0.19903069734573364
1,surprise,0.0945600584154801,0.8753799392097265,0.19815252721309662
1,surprise,0.09492515516611902,0.8753799392097265,0.19786810874938965
1,surprise,0.09492515516611902,0.878419452887538,0.197862908244133
1,surprise,0.10405257393209201,0.878419452887538,0.18402117490768433
1,surprise,0.10405257393209201,0.8814589665653495,0.18373718857765198
1,surprise,0.10697334793720335,0.8814589665653495,0.17834801971912384
1,surprise,0.10697334793720335,0.8844984802431611,0.17834173142910004
1,surprise,0.11062431544359255,0.8844984802431611,0.1724521517753601
1,surprise,0.11062431544359255,0.8875379939209727,0.1711849719285965
1,surprise,0.1113545089448704,0.8875379939209727,0.1706823706626892
1,surprise,0.1113545089448704,0.8966565349544073,0.17005082964897156
1,surprise,0.11938663745892661,0.8966565349544073,0.15743044018745422
1,surprise,0.11938663745892661,0.8996960486322189,0.15656113624572754
1,surprise,0.1248630887185104,0.8996960486322189,0.1485019326210022
1,surprise,0.1248630887185104,0.9027355623100304,0.146407812833786
1,surprise,0.12522818546914932,0.9027355623100304,0.14584043622016907
1,surprise,0.12522818546914932,0.9057750759878419,0.14501775801181793
1,surprise,0.12924424972617743,0.9057750759878419,0.14297005534172058
1,surprise,0.12924424972617743,0.9088145896656535,0.14236120879650116
