class_id,class_name,fpr,tpr,threshold
1,surprise,0.12413289521723257,0.3951367781155015,0.3009737730026245
1,surprise,0.1248630887185104,0.3951367781155015,0.30062636733055115
1,surprise,0.1248630887185104,0.3981762917933131,0.30060258507728577
1,surprise,0.13289521723256664,0.3981762917933131,0.2955837547779083
1,surprise,0.13289521723256664,0.40425531914893614,0.29506099224090576
1,surprise,0.13326031398320554,0.40425531914893614,0.2946302592754364
1,surprise,0.13326031398320554,0.4072948328267477,0.294587105512619
1,surprise,0.1398320554947061,0.4072948328267477,0.291553258895874
1,surprise,0.1398320554947061,0.41033434650455924,0.29147085547447205
1,surprise,0.14056224899598393,0.41033434650455924,0.29139474034309387
1,surprise,0.14056224899598393,0.4133738601823708,0.29122599959373474
1,surprise,0.1416575392479007,0.4133738601823708,0.2911166548728943
1,surprise,0.1416575392479007,0.41641337386018235,0.2910824716091156
1,surprise,0.14494341000365096,0.41641337386018235,0.28915712237358093
1,surprise,0.14494341000365096,0.4194528875379939,0.2885581851005554
1,surprise,0.14603870025556773,0.4194528875379939,0.2883093059062958
1,surprise,0.14603870025556773,0.42249240121580545,0.2879903018474579
1,surprise,0.14676889375684557,0.42249240121580545,0.28791895508766174
1,surprise,0.14676889375684557,0.425531914893617,0.2876875102519989
1,surprise,0.14859437751004015,0.425531914893617,0.286100298166275
1,surprise,0.14859437751004015,0.4316109422492401,0.2858102023601532
1,surprise,0.149324571011318,0.4316109422492401,0.2857731282711029
1,surprise,0.149324571011318,0.4376899696048632,0.2856810986995697
1,surprise,0.15261044176706828,0.4376899696048632,0.2845771908760071
1,surprise,0.15261044176706828,0.44072948328267475,0.2845558822154999
1,surprise,0.15443592552026286,0.44072948328267475,0.28386664390563965
1,surprise,0.15443592552026286,0.44376899696048633,0.28357934951782227
1,surprise,0.1551661190215407,0.44376899696048633,0.28327134251594543
1,surprise,0.1551661190215407,0.44680851063829785,0.2832002341747284
1,surprise,0.15991237677984665,0.44680851063829785,0.2808075249195099
1,surprise,0.15991237677984665,0.44984802431610943,0.2807488441467285
1,surprise,0.16027747353048558,0.44984802431610943,0.28061971068382263
1,surprise,0.16027747353048558,0.45288753799392095,0.2802577018737793
1,surprise,0.16100766703176342,0.45288753799392095,0.2800227105617523
1,surprise,0.16210295728368018,0.45288753799392095,0.27982640266418457
1,surprise,0.16210295728368018,0.45896656534954405,0.27962085604667664
1,surprise,0.1624680540343191,0.45896656534954405,0.2794150710105896
1,surprise,0.1624680540343191,0.46200607902735563,0.2789928615093231
1,surprise,0.16392844103687476,0.46200607902735563,0.2785379886627197
1,surprise,0.16392844103687476,0.46504559270516715,0.27852335572242737
1,surprise,0.16830960204454182,0.46504559270516715,0.2759452760219574
1,surprise,0.16830960204454182,0.46808510638297873,0.2758544385433197
1,surprise,0.16976998904709747,0.46808510638297873,0.27516910433769226
1,surprise,0.16976998904709747,0.47112462006079026,0.27491846680641174
1,surprise,0.1741511500547645,0.47112462006079026,0.2727546989917755
1,surprise,0.1741511500547645,0.47416413373860183,0.2726775109767914
1,surprise,0.1756115370573202,0.47416413373860183,0.2721785008907318
1,surprise,0.1756115370573202,0.47720364741641336,0.2721613347530365
1,surprise,0.17816721431179264,0.47720364741641336,0.2710767984390259
