class_id,class_name,fpr,tpr,threshold
1,surprise,0.24863088718510407,0.9696048632218845,0.05724387988448143
1,surprise,0.24863088718510407,0.9726443768996961,0.057149261236190796
1,surprise,0.32201533406352684,0.9726443768996961,0.04605250433087349
1,surprise,0.32201533406352684,0.9756838905775076,0.046023473143577576
1,surprise,0.33552391383716684,0.9756838905775076,0.04446762055158615
1,surprise,0.33552391383716684,0.9787234042553191,0.044451046735048294
1,surprise,0.34903249361080685,0.9787234042553191,0.04310828447341919
1,surprise,0.34903249361080685,0.9817629179331308,0.042994044721126556
1,surprise,0.3493975903614458,0.9817629179331308,0.04295925796031952
1,surprise,0.3493975903614458,0.9848024316109423,0.04286269471049309
1,surprise,0.48521358159912376,0.9848024316109423,0.029896831139922142
1,surprise,0.48521358159912376,0.9878419452887538,0.02989286743104458
1,surprise,0.5271997079225995,0.9878419452887538,0.02687745913863182
1,surprise,0.5271997079225995,0.9908814589665653,0.026874803006649017
1,surprise,0.583424607520993,0.9908814589665653,0.022729460150003433
1,surprise,0.583424607520993,0.993920972644377,0.02270674519240856
1,surprise,0.5848849945235487,0.993920972644377,0.022611618041992188
1,surprise,0.5848849945235487,0.9969604863221885,0.022551482543349266
1,surprise,0.7663380795910917,0.9969604863221885,0.012401454150676727
1,surprise,0.7663380795910917,1.0,0.012384307570755482
1,surprise,1.0,1.0,9.681910341896582e-06
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9995028972625732
2,fear,0.0,0.3108108108108108,0.8679352402687073
2,fear,0.00033400133600534405,0.3108108108108108,0.8668487668037415
2,fear,0.00033400133600534405,0.35135135135135137,0.8321395516395569
2,fear,0.0013360053440213762,0.35135135135135137,0.7499788403511047
