class_id,class_name,fpr,tpr,threshold
1,surprise,0.34866739686016796,0.5106382978723404,0.1626681387424469
1,surprise,0.34866739686016796,0.513677811550152,0.1625487208366394
1,surprise,0.3515881708652793,0.513677811550152,0.1619957983493805
1,surprise,0.3515881708652793,0.5167173252279635,0.1619822084903717
1,surprise,0.3519532676159182,0.5167173252279635,0.16195856034755707
1,surprise,0.3519532676159182,0.5197568389057751,0.16184771060943604
1,surprise,0.3537787513691128,0.5197568389057751,0.16171611845493317
1,surprise,0.3537787513691128,0.5227963525835866,0.16171538829803467
1,surprise,0.3559693318729463,0.5227963525835866,0.16156943142414093
1,surprise,0.3559693318729463,0.5258358662613982,0.16153454780578613
1,surprise,0.35706462212486306,0.5258358662613982,0.16128303110599518
1,surprise,0.35706462212486306,0.5319148936170213,0.16124093532562256
1,surprise,0.370938298649142,0.5319148936170213,0.16000166535377502
1,surprise,0.370938298649142,0.5349544072948328,0.1599676012992859
1,surprise,0.37349397590361444,0.5349544072948328,0.1598632037639618
1,surprise,0.37349397590361444,0.5379939209726444,0.1598394215106964
1,surprise,0.3738590726542534,0.5379939209726444,0.15979959070682526
1,surprise,0.3738590726542534,0.541033434650456,0.15977127850055695
1,surprise,0.3815261044176707,0.541033434650456,0.15904204547405243
1,surprise,0.3815261044176707,0.5440729483282675,0.15889039635658264
1,surprise,0.38663745892661555,0.5440729483282675,0.1582459658384323
1,surprise,0.38663745892661555,0.547112462006079,0.15824057161808014
1,surprise,0.3877327491785323,0.547112462006079,0.1581270843744278
1,surprise,0.3877327491785323,0.5501519756838906,0.1581069976091385
1,surprise,0.39576487769258856,0.5501519756838906,0.15758170187473297
1,surprise,0.39576487769258856,0.5531914893617021,0.15748319029808044
1,surprise,0.3964950711938664,0.5531914893617021,0.15744629502296448
1,surprise,0.3964950711938664,0.5562310030395137,0.15743976831436157
1,surprise,0.4023366192040891,0.5562310030395137,0.1569395661354065
1,surprise,0.4023366192040891,0.5592705167173252,0.15691177546977997
1,surprise,0.402701715954728,0.5592705167173252,0.15690407156944275
1,surprise,0.402701715954728,0.5623100303951368,0.15690313279628754
1,surprise,0.4034319094560058,0.5623100303951368,0.15680652856826782
1,surprise,0.4034319094560058,0.5653495440729484,0.15679247677326202
1,surprise,0.4078130704636729,0.5653495440729484,0.1561550796031952
1,surprise,0.4078130704636729,0.5683890577507599,0.15615303814411163
1,surprise,0.40817816721431177,0.5683890577507599,0.15612101554870605
1,surprise,0.40817816721431177,0.5714285714285714,0.1561117023229599
1,surprise,0.4121942314713399,0.5714285714285714,0.15566518902778625
1,surprise,0.4121942314713399,0.574468085106383,0.1556265503168106
1,surprise,0.4267981014968967,0.574468085106383,0.15435755252838135
1,surprise,0.4267981014968967,0.5775075987841946,0.15434712171554565
1,surprise,0.42825848849945236,0.5775075987841946,0.15428540110588074
1,surprise,0.42825848849945236,0.5805471124620061,0.15427327156066895
1,surprise,0.42862358525009125,0.5805471124620061,0.15424877405166626
1,surprise,0.42862358525009125,0.5835866261398176,0.15420255064964294
1,surprise,0.4370208105147864,0.5835866261398176,0.1530666947364807
1,surprise,0.4370208105147864,0.5866261398176292,0.1530212014913559
1,surprise,0.43957648776925884,0.5866261398176292,0.1528346836566925
1,surprise,0.43957648776925884,0.5896656534954408,0.15281763672828674
1,surprise,0.4414019715224535,0.5896656534954408,0.15259717404842377
1,surprise,0.4414019715224535,0.5927051671732523,0.15256544947624207
1,surprise,0.4457831325301205,0.5927051671732523,0.15230371057987213
1,surprise,0.4457831325301205,0.5957446808510638,0.1522853821516037
1,surprise,0.4465133260313983,0.5957446808510638,0.15221600234508514
