class_id,class_name,fpr,tpr,threshold
3,disgust,0.005845942228335626,0.25,0.7591102123260498
3,disgust,0.005845942228335626,0.2625,0.7539302706718445
3,disgust,0.006189821182943604,0.2625,0.7507151961326599
3,disgust,0.006189821182943604,0.26875,0.7455430030822754
3,disgust,0.006533700137551582,0.26875,0.7388511896133423
3,disgust,0.006533700137551582,0.275,0.7384172081947327
3,disgust,0.0068775790921595595,0.275,0.7334848046302795
3,disgust,0.0068775790921595595,0.31875,0.6890600919723511
3,disgust,0.007565337001375516,0.31875,0.6807511448860168
3,disgust,0.007565337001375516,0.325,0.6792874336242676
3,disgust,0.00859697386519945,0.325,0.6651219725608826
3,disgust,0.00859697386519945,0.33125,0.661162793636322
3,disgust,0.01031636863823934,0.33125,0.6535931825637817
3,disgust,0.01031636863823934,0.34375,0.6495441198348999
3,disgust,0.011004126547455296,0.34375,0.6437126994132996
3,disgust,0.011004126547455296,0.35,0.6421836018562317
3,disgust,0.012035763411279229,0.35,0.6405395269393921
3,disgust,0.012035763411279229,0.35625,0.6364501714706421
3,disgust,0.012379642365887207,0.35625,0.6348066926002502
3,disgust,0.012379642365887207,0.3625,0.6344976425170898
3,disgust,0.013067400275103164,0.3625,0.622596800327301
3,disgust,0.013067400275103164,0.36875,0.622043788433075
3,disgust,0.013411279229711142,0.36875,0.6162320375442505
3,disgust,0.013411279229711142,0.38125,0.6012701392173767
3,disgust,0.013755158184319119,0.38125,0.598453164100647
3,disgust,0.013755158184319119,0.3875,0.5981966257095337
3,disgust,0.014442916093535076,0.3875,0.5904324650764465
3,disgust,0.014442916093535076,0.39375,0.5860471129417419
3,disgust,0.014786795048143054,0.39375,0.5828894376754761
3,disgust,0.014786795048143054,0.4125,0.5760480165481567
3,disgust,0.015130674002751032,0.4125,0.575690746307373
3,disgust,0.015130674002751032,0.41875,0.5725738406181335
3,disgust,0.01581843191196699,0.41875,0.5672144889831543
3,disgust,0.01581843191196699,0.425,0.5625263452529907
3,disgust,0.016162310866574967,0.425,0.5607714056968689
3,disgust,0.016162310866574967,0.43125,0.5549771785736084
3,disgust,0.017881705639614855,0.43125,0.5370504856109619
3,disgust,0.017881705639614855,0.4375,0.5287784934043884
3,disgust,0.018569463548830812,0.4375,0.5177749991416931
3,disgust,0.018569463548830812,0.45625,0.5030226707458496
3,disgust,0.019601100412654747,0.45625,0.5013415217399597
3,disgust,0.019601100412654747,0.4625,0.4999202489852905
3,disgust,0.019944979367262722,0.4625,0.4957816004753113
3,disgust,0.019944979367262722,0.46875,0.49570655822753906
3,disgust,0.02269601100412655,0.46875,0.4822482466697693
3,disgust,0.02269601100412655,0.48125,0.4779306948184967
3,disgust,0.023039889958734527,0.48125,0.4720621109008789
3,disgust,0.023039889958734527,0.4875,0.4713270366191864
3,disgust,0.023383768913342505,0.4875,0.47069352865219116
3,disgust,0.023383768913342505,0.49375,0.4694235324859619
3,disgust,0.024759284731774415,0.49375,0.4579973518848419
3,disgust,0.024759284731774415,0.5,0.4550304412841797
3,disgust,0.02579092159559835,0.5,0.45292380452156067
3,disgust,0.02579092159559835,0.50625,0.4523066282272339
3,disgust,0.028541953232462173,0.50625,0.4272504448890686
3,disgust,0.028541953232462173,0.5125,0.42484143376350403
3,disgust,0.029573590096286108,0.5125,0.4196901023387909
3,disgust,0.029573590096286108,0.55,0.41132935881614685
3,disgust,0.03645116918844567,0.55,0.3788670003414154
3,disgust,0.03645116918844567,0.55625,0.37577927112579346
3,disgust,0.03679504814305364,0.55625,0.3726809024810791
3,disgust,0.03679504814305364,0.5625,0.37192249298095703
3,disgust,0.03851444291609354,0.5625,0.36358025670051575
3,disgust,0.03851444291609354,0.56875,0.3625313639640808
3,disgust,0.03954607977991747,0.56875,0.35647106170654297
3,disgust,0.03954607977991747,0.58125,0.3551620841026306
3,disgust,0.04092159559834938,0.58125,0.3464442193508148
3,disgust,0.04092159559834938,0.59375,0.34554627537727356
3,disgust,0.048143053645116916,0.59375,0.31120896339416504
3,disgust,0.048143053645116916,0.6,0.31010323762893677
3,disgust,0.054332874828060526,0.6,0.2821134328842163
3,disgust,0.054332874828060526,0.61875,0.2804909646511078
