class_id,class_name,fpr,tpr,threshold
1,surprise,0.5399780941949617,0.5106382978723404,0.16918164491653442
1,surprise,0.5403431909456006,0.5106382978723404,0.16906118392944336
1,surprise,0.5403431909456006,0.513677811550152,0.16848908364772797
1,surprise,0.5425337714494342,0.513677811550152,0.16712871193885803
1,surprise,0.5425337714494342,0.5167173252279635,0.16701248288154602
1,surprise,0.542898868200073,0.5167173252279635,0.1663002073764801
1,surprise,0.542898868200073,0.5227963525835866,0.1662701964378357
1,surprise,0.5436290617013508,0.5227963525835866,0.16573283076286316
1,surprise,0.5436290617013508,0.5258358662613982,0.16553598642349243
1,surprise,0.5443592552026287,0.5258358662613982,0.16488569974899292
1,surprise,0.5443592552026287,0.5288753799392097,0.1645769327878952
1,surprise,0.5447243519532676,0.5288753799392097,0.16438516974449158
1,surprise,0.5447243519532676,0.5319148936170213,0.1638265699148178
1,surprise,0.5450894487039065,0.5319148936170213,0.16381902992725372
1,surprise,0.5450894487039065,0.5349544072948328,0.1636328250169754
1,surprise,0.5454545454545454,0.5349544072948328,0.16352896392345428
1,surprise,0.5454545454545454,0.5379939209726444,0.16331931948661804
1,surprise,0.5469149324571011,0.5379939209726444,0.16222727298736572
1,surprise,0.5469149324571011,0.541033434650456,0.16153861582279205
1,surprise,0.5483753194596568,0.541033434650456,0.16136913001537323
1,surprise,0.5483753194596568,0.5440729483282675,0.16135632991790771
1,surprise,0.5509309967141293,0.5440729483282675,0.16077817976474762
1,surprise,0.5509309967141293,0.547112462006079,0.1607145071029663
1,surprise,0.5512960934647682,0.547112462006079,0.1606215536594391
1,surprise,0.5512960934647682,0.5501519756838906,0.16000667214393616
1,surprise,0.552026286966046,0.5501519756838906,0.15984706580638885
1,surprise,0.552026286966046,0.5531914893617021,0.15981730818748474
1,surprise,0.5578678349762687,0.5531914893617021,0.15781457722187042
1,surprise,0.5578678349762687,0.5562310030395137,0.15781192481517792
1,surprise,0.5593282219788244,0.5562310030395137,0.15728500485420227
1,surprise,0.5593282219788244,0.5592705167173252,0.15724661946296692
1,surprise,0.5604235122307412,0.5592705167173252,0.1568095088005066
1,surprise,0.5604235122307412,0.5623100303951368,0.15680065751075745
1,surprise,0.5637093829864914,0.5623100303951368,0.15511219203472137
1,surprise,0.5637093829864914,0.5653495440729484,0.15478190779685974
1,surprise,0.5739320920043811,0.5653495440729484,0.15146739780902863
1,surprise,0.5739320920043811,0.5683890577507599,0.15125250816345215
1,surprise,0.574662285505659,0.5683890577507599,0.15095959603786469
1,surprise,0.574662285505659,0.5714285714285714,0.15095217525959015
1,surprise,0.5779481562614093,0.5714285714285714,0.1494133323431015
1,surprise,0.5779481562614093,0.574468085106383,0.14935138821601868
1,surprise,0.5786783497626871,0.574468085106383,0.14918024837970734
1,surprise,0.5786783497626871,0.5775075987841946,0.14900606870651245
1,surprise,0.579408543263965,0.5775075987841946,0.14829334616661072
1,surprise,0.579408543263965,0.5805471124620061,0.14824050664901733
1,surprise,0.5830595107703541,0.5805471124620061,0.1473189741373062
1,surprise,0.5830595107703541,0.5835866261398176,0.1471848487854004
1,surprise,0.5907265425337714,0.5835866261398176,0.14416852593421936
1,surprise,0.5907265425337714,0.5866261398176292,0.1439180076122284
1,surprise,0.5951077035414385,0.5866261398176292,0.14220662415027618
1,surprise,0.5951077035414385,0.5896656534954408,0.1422015130519867
1,surprise,0.6031398320554947,0.5896656534954408,0.13888946175575256
1,surprise,0.6031398320554947,0.5927051671732523,0.13877835869789124
1,surprise,0.6078860898138007,0.5927051671732523,0.13688284158706665
1,surprise,0.6078860898138007,0.5987841945288754,0.1368677020072937
1,surprise,0.6082511865644395,0.5987841945288754,0.13677038252353668
1,surprise,0.6082511865644395,0.601823708206687,0.13651850819587708
1,surprise,0.6093464768163563,0.601823708206687,0.13602003455162048
1,surprise,0.6093464768163563,0.6048632218844985,0.13575449585914612
1,surprise,0.610806863818912,0.6048632218844985,0.13535979390144348
1,surprise,0.610806863818912,0.60790273556231,0.13522697985172272
1,surprise,0.615553121577218,0.60790273556231,0.134024977684021
1,surprise,0.615553121577218,0.6109422492401215,0.13390235602855682
1,surprise,0.6166484118291348,0.6109422492401215,0.13384848833084106
1,surprise,0.6166484118291348,0.6139817629179332,0.13375802338123322
1,surprise,0.6381891201168309,0.6139817629179332,0.1273335963487625
1,surprise,0.6381891201168309,0.6170212765957447,0.1269892007112503
1,surprise,0.6389193136181088,0.6170212765957447,0.1269182413816452
1,surprise,0.6389193136181088,0.6200607902735562,0.1267424374818802
1,surprise,0.6403797006206645,0.6200607902735562,0.1265401393175125
1,surprise,0.6403797006206645,0.6231003039513677,0.1264740526676178
1,surprise,0.6414749908725812,0.6231003039513677,0.1258602887392044
1,surprise,0.6414749908725812,0.6261398176291794,0.12575654685497284
1,surprise,0.6443957648776926,0.6261398176291794,0.12501682341098785
1,surprise,0.6443957648776926,0.6291793313069909,0.12484481930732727
1,surprise,0.6454910551296094,0.6291793313069909,0.12393591552972794
1,surprise,0.6454910551296094,0.6352583586626139,0.12382927536964417
1,surprise,0.6465863453815262,0.6352583586626139,0.12363043427467346
1,surprise,0.6465863453815262,0.6382978723404256,0.12339813262224197
1,surprise,0.6509675063891931,0.6382978723404256,0.12216085195541382
1,surprise,0.6509675063891931,0.6413373860182371,0.12214122712612152
1,surprise,0.6513326031398321,0.6413373860182371,0.12193380296230316
1,surprise,0.6513326031398321,0.6443768996960486,0.12137845903635025
1,surprise,0.656078860898138,0.6443768996960486,0.12046343088150024
1,surprise,0.656078860898138,0.6474164133738601,0.12030544131994247
1,surprise,0.6568090543994158,0.6474164133738601,0.11991657316684723
1,surprise,0.6568090543994158,0.6504559270516718,0.1198931336402893
1,surprise,0.6611902154070829,0.6504559270516718,0.1185126006603241
1,surprise,0.6611902154070829,0.6534954407294833,0.1184791848063469
1,surprise,0.6615553121577218,0.6534954407294833,0.1180427074432373
1,surprise,0.6615553121577218,0.6565349544072948,0.11801610887050629
1,surprise,0.6644760861628332,0.6565349544072948,0.11736617237329483
1,surprise,0.6644760861628332,0.6595744680851063,0.11733374744653702
1,surprise,0.6659364731653888,0.6595744680851063,0.11688705533742905
1,surprise,0.6659364731653888,0.662613981762918,0.11673414707183838
1,surprise,0.6750638919313618,0.662613981762918,0.11453524976968765
1,surprise,0.6750638919313618,0.6656534954407295,0.11448901891708374
1,surprise,0.6790799561883899,0.6656534954407295,0.11405975371599197
1,surprise,0.6790799561883899,0.668693009118541,0.11385924369096756
1,surprise,0.6809054399415845,0.668693009118541,0.11329258233308792
1,surprise,0.6809054399415845,0.6717325227963525,0.11320571601390839
