class_id,class_name,fpr,tpr,threshold
1,surprise,0.0945600584154801,0.8024316109422492,0.29657143354415894
1,surprise,0.0945600584154801,0.8054711246200608,0.29518914222717285
1,surprise,0.09675063891931361,0.8054711246200608,0.292775958776474
1,surprise,0.09675063891931361,0.8085106382978723,0.2894173264503479
1,surprise,0.09857612267250822,0.8085106382978723,0.2843530476093292
1,surprise,0.09857612267250822,0.8115501519756839,0.28373265266418457
1,surprise,0.10040160642570281,0.8115501519756839,0.2785601317882538
1,surprise,0.10040160642570281,0.817629179331307,0.2738663852214813
1,surprise,0.10186199342825848,0.817629179331307,0.26993119716644287
1,surprise,0.10186199342825848,0.8206686930091185,0.2696893811225891
1,surprise,0.10368747718145309,0.8206686930091185,0.26503583788871765
1,surprise,0.10368747718145309,0.8237082066869301,0.26422393321990967
1,surprise,0.10514786418400876,0.8237082066869301,0.26063838601112366
1,surprise,0.10514786418400876,0.8267477203647416,0.26058515906333923
1,surprise,0.10952902519167579,0.8267477203647416,0.24924999475479126
1,surprise,0.10952902519167579,0.8328267477203647,0.24714763462543488
1,surprise,0.1153705732018985,0.8328267477203647,0.2347067892551422
1,surprise,0.1153705732018985,0.8389057750759878,0.23229685425758362
1,surprise,0.1171960569550931,0.8389057750759878,0.22901558876037598
1,surprise,0.1171960569550931,0.8419452887537994,0.2286827266216278
1,surprise,0.12157721796276014,0.8419452887537994,0.224257692694664
1,surprise,0.12157721796276014,0.8449848024316109,0.22391857206821442
1,surprise,0.12997444322745527,0.8449848024316109,0.20855964720249176
1,surprise,0.12997444322745527,0.8480243161094225,0.20800086855888367
1,surprise,0.1361810879883169,0.8480243161094225,0.20168782770633698
1,surprise,0.1361810879883169,0.851063829787234,0.20157013833522797
1,surprise,0.13946695874406717,0.851063829787234,0.19375327229499817
1,surprise,0.13946695874406717,0.8571428571428571,0.19295988976955414
1,surprise,0.14603870025556773,0.8571428571428571,0.18141523003578186
1,surprise,0.14603870025556773,0.8601823708206687,0.18129123747348785
1,surprise,0.1496896677619569,0.8601823708206687,0.17291156947612762
1,surprise,0.1496896677619569,0.8632218844984803,0.17252522706985474
1,surprise,0.1529755385177072,0.8632218844984803,0.1634799838066101
1,surprise,0.1529755385177072,0.8693009118541033,0.16219009459018707
1,surprise,0.15407082876962394,0.8693009118541033,0.1590655893087387
1,surprise,0.15407082876962394,0.8723404255319149,0.1590013951063156
1,surprise,0.15553121577217963,0.8723404255319149,0.15790025889873505
1,surprise,0.15553121577217963,0.8814589665653495,0.15749850869178772
1,surprise,0.16100766703176342,0.8814589665653495,0.15241946280002594
1,surprise,0.16100766703176342,0.8844984802431611,0.15237627923488617
1,surprise,0.16137276378240234,0.8844984802431611,0.15200874209403992
1,surprise,0.16137276378240234,0.8875379939209727,0.15113385021686554
1,surprise,0.17378605330412558,0.8875379939209727,0.1411670297384262
1,surprise,0.17378605330412558,0.8905775075987842,0.14105235040187836
1,surprise,0.1832785688207375,0.8905775075987842,0.1316305547952652
1,surprise,0.1832785688207375,0.8936170212765957,0.13043947517871857
1,surprise,0.18437385907265424,0.8936170212765957,0.1301780492067337
1,surprise,0.18437385907265424,0.8966565349544073,0.13007543981075287
1,surprise,0.1851040525739321,0.8966565349544073,0.12987086176872253
1,surprise,0.1851040525739321,0.8996960486322189,0.12913711369037628
1,surprise,0.18583424607520993,0.8996960486322189,0.1287580132484436
1,surprise,0.18583424607520993,0.9057750759878419,0.12825822830200195
1,surprise,0.1927710843373494,0.9057750759878419,0.12239835411310196
1,surprise,0.1927710843373494,0.9088145896656535,0.12221720814704895
1,surprise,0.20116830960204454,0.9088145896656535,0.11505616456270218
1,surprise,0.20189850310332239,0.9088145896656535,0.11490040272474289
