class_id,class_name,fpr,tpr,threshold
1,surprise,0.16721431179262505,0.8814589665653495,0.1434299796819687
1,surprise,0.16830960204454182,0.8814589665653495,0.1422574520111084
1,surprise,0.16830960204454182,0.8844984802431611,0.14185777306556702
1,surprise,0.17378605330412558,0.8844984802431611,0.13750553131103516
1,surprise,0.17378605330412558,0.8905775075987842,0.13717521727085114
1,surprise,0.17780211756115372,0.8905775075987842,0.1357005387544632
1,surprise,0.17780211756115372,0.8936170212765957,0.13529200851917267
1,surprise,0.18838992332968238,0.8936170212765957,0.1260405331850052
1,surprise,0.18838992332968238,0.8966565349544073,0.1259421855211258
1,surprise,0.19788243884629428,0.8966565349544073,0.12067294865846634
1,surprise,0.19788243884629428,0.8996960486322189,0.12060912698507309
1,surprise,0.20299379335523915,0.8996960486322189,0.11801574379205704
1,surprise,0.20299379335523915,0.9027355623100304,0.11785004287958145
1,surprise,0.21613727637824023,0.9027355623100304,0.11242134124040604
1,surprise,0.21613727637824023,0.9057750759878419,0.11212652176618576
1,surprise,0.22745527564804674,0.9057750759878419,0.10580715537071228
1,surprise,0.22745527564804674,0.9088145896656535,0.10543256998062134
1,surprise,0.23694779116465864,0.9088145896656535,0.09976530075073242
1,surprise,0.23694779116465864,0.9118541033434651,0.09970258176326752
1,surprise,0.24534501642935377,0.9118541033434651,0.09621935337781906
1,surprise,0.24534501642935377,0.9148936170212766,0.09615097939968109
1,surprise,0.24936108068638188,0.9148936170212766,0.0943295806646347
1,surprise,0.24936108068638188,0.9179331306990881,0.09420377761125565
1,surprise,0.25593282219788244,0.9179331306990881,0.0918838232755661
1,surprise,0.25593282219788244,0.9209726443768997,0.09187246114015579
1,surprise,0.2796641109894122,0.9209726443768997,0.08416981995105743
1,surprise,0.2796641109894122,0.9240121580547113,0.08413957059383392
1,surprise,0.28294998174516245,0.9240121580547113,0.08257459104061127
1,surprise,0.28294998174516245,0.9270516717325228,0.08255302906036377
1,surprise,0.2968236582694414,0.9270516717325228,0.07938772439956665
1,surprise,0.2968236582694414,0.9300911854103343,0.07934147119522095
1,surprise,0.39795545819642203,0.9300911854103343,0.055522218346595764
1,surprise,0.39795545819642203,0.9331306990881459,0.055509474128484726
1,surprise,0.4085432639649507,0.9331306990881459,0.053047627210617065
1,surprise,0.4085432639649507,0.9361702127659575,0.05302656069397926
1,surprise,0.42022635998539615,0.9361702127659575,0.050498250871896744
1,surprise,0.42022635998539615,0.939209726443769,0.050463318824768066
1,surprise,0.4319094560058416,0.939209726443769,0.04870373755693436
1,surprise,0.4319094560058416,0.9422492401215805,0.0486229732632637
1,surprise,0.43373493975903615,0.9422492401215805,0.04837924987077713
1,surprise,0.43373493975903615,0.9452887537993921,0.048307012766599655
1,surprise,0.44760861628331505,0.9452887537993921,0.045783981680870056
1,surprise,0.44760861628331505,0.9483282674772037,0.045776329934597015
1,surprise,0.46403797006206643,0.9483282674772037,0.04363737627863884
1,surprise,0.46403797006206643,0.9513677811550152,0.04360603913664818
1,surprise,0.48229280759401244,0.9513677811550152,0.041264601051807404
1,surprise,0.48229280759401244,0.9544072948328267,0.041176024824380875
1,surprise,0.4877692588535962,0.9544072948328267,0.04010069742798805
1,surprise,0.4877692588535962,0.9574468085106383,0.04008098691701889
1,surprise,0.48886454910551297,0.9574468085106383,0.039845649152994156
1,surprise,0.48886454910551297,0.9604863221884499,0.0398380309343338
1,surprise,0.4950711938663746,0.9604863221884499,0.039117153733968735
1,surprise,0.4950711938663746,0.9635258358662614,0.03907683491706848
1,surprise,0.5078495801387367,0.9635258358662614,0.03746229410171509
1,surprise,0.5078495801387367,0.9665653495440729,0.037432242184877396
1,surprise,0.5089448703906535,0.9665653495440729,0.037298593670129776
1,surprise,0.5089448703906535,0.9696048632218845,0.03723394125699997
1,surprise,0.5396129974443228,0.9696048632218845,0.03342093154788017
1,surprise,0.5396129974443228,0.9726443768996961,0.03340574726462364
1,surprise,0.5527564804673238,0.9726443768996961,0.03105640597641468
1,surprise,0.5527564804673238,0.9756838905775076,0.03102771006524563
1,surprise,0.5637093829864914,0.9756838905775076,0.02994169108569622
1,surprise,0.5637093829864914,0.9787234042553191,0.029895920306444168
