class_id,class_name,fpr,tpr,threshold
2,fear,0.009018036072144289,0.44594594594594594,0.5121399164199829
2,fear,0.012358049432197728,0.44594594594594594,0.3481001853942871
2,fear,0.012358049432197728,0.4594594594594595,0.3419100344181061
2,fear,0.013360053440213761,0.4594594594594595,0.33581551909446716
2,fear,0.013360053440213761,0.47297297297297297,0.3181452751159668
2,fear,0.013694054776219105,0.47297297297297297,0.3126245141029358
2,fear,0.013694054776219105,0.4864864864864865,0.3055607080459595
2,fear,0.01603206412825651,0.4864864864864865,0.26066067814826965
2,fear,0.01603206412825651,0.5,0.25644975900650024
2,fear,0.01736806947227789,0.5,0.241139218211174
2,fear,0.01736806947227789,0.5135135135135135,0.23048774898052216
2,fear,0.021042084168336674,0.5135135135135135,0.1968935877084732
2,fear,0.021042084168336674,0.527027027027027,0.19280584156513214
2,fear,0.02738810955243821,0.527027027027027,0.1409747451543808
2,fear,0.02738810955243821,0.5405405405405406,0.13264915347099304
2,fear,0.03206412825651302,0.5405405405405406,0.09420549124479294
2,fear,0.03206412825651302,0.5540540540540541,0.09387722611427307
2,fear,0.03239812959251837,0.5540540540540541,0.09075159579515457
2,fear,0.03239812959251837,0.5675675675675675,0.08921210467815399
2,fear,0.032732130928523714,0.5675675675675675,0.086600661277771
2,fear,0.032732130928523714,0.581081081081081,0.08561818301677704
2,fear,0.0394121576486306,0.581081081081081,0.05984940007328987
2,fear,0.0394121576486306,0.5945945945945946,0.05853196606040001
2,fear,0.03974615898463594,0.5945945945945946,0.05819860100746155
2,fear,0.03974615898463594,0.6081081081081081,0.058192793279886246
2,fear,0.041750167000668005,0.6081081081081081,0.05298188328742981
2,fear,0.041750167000668005,0.6216216216216216,0.052171435207128525
2,fear,0.04241816967267869,0.6216216216216216,0.05097790062427521
2,fear,0.04241816967267869,0.6351351351351351,0.05029959976673126
2,fear,0.047428189712758854,0.6351351351351351,0.039416030049324036
2,fear,0.047428189712758854,0.6486486486486487,0.0392158217728138
2,fear,0.04809619238476954,0.6486486486486487,0.03770234435796738
2,fear,0.04809619238476954,0.6621621621621622,0.037550296634435654
2,fear,0.055778223112892454,0.6621621621621622,0.029749127104878426
2,fear,0.055778223112892454,0.6756756756756757,0.029224392026662827
2,fear,0.07247828991315965,0.6756756756756757,0.019724497571587563
2,fear,0.07247828991315965,0.6891891891891891,0.01971018686890602
2,fear,0.07982631930527723,0.6891891891891891,0.016493849456310272
2,fear,0.07982631930527723,0.7027027027027027,0.016418498009443283
2,fear,0.08583834335337341,0.7027027027027027,0.014432440511882305
2,fear,0.08583834335337341,0.7162162162162162,0.014306317083537579
2,fear,0.09385437541750168,0.7162162162162162,0.01170927844941616
2,fear,0.09385437541750168,0.7297297297297297,0.01159986387938261
2,fear,0.10120240480961924,0.7297297297297297,0.010112660005688667
2,fear,0.10120240480961924,0.7432432432432432,0.010074791498482227
2,fear,0.10287241148964596,0.7432432432432432,0.00968132819980383
2,fear,0.10354041416165664,0.7432432432432432,0.009671180509030819
2,fear,0.10521042084168336,0.7432432432432432,0.009505425579845905
2,fear,0.10521042084168336,0.7567567567567568,0.009491771459579468
2,fear,0.12191048764195057,0.7567567567567568,0.007036426570266485
2,fear,0.12191048764195057,0.7702702702702703,0.007011851295828819
2,fear,0.1606546426185705,0.7702702702702703,0.003866994520649314
2,fear,0.1606546426185705,0.7837837837837838,0.0038519848603755236
2,fear,0.17568470273881096,0.7837837837837838,0.003161174012348056
2,fear,0.17568470273881096,0.7972972972972973,0.003151964396238327
2,fear,0.20641282565130262,0.7972972972972973,0.0021690104622393847
2,fear,0.20641282565130262,0.8108108108108109,0.0021672421135008335
2,fear,0.21342685370741482,0.8108108108108109,0.002022331114858389
2,fear,0.21342685370741482,0.8243243243243243,0.00201806565746665
2,fear,0.23380093520374082,0.8243243243243243,0.0016579878283664584
2,fear,0.23380093520374082,0.8378378378378378,0.0016573190223425627
2,fear,0.2565130260521042,0.8378378378378378,0.0013608033768832684
2,fear,0.2565130260521042,0.8513513513513513,0.0013550430303439498
2,fear,0.26452905811623245,0.8513513513513513,0.0012597799068316817
2,fear,0.26452905811623245,0.8648648648648649,0.0012511927634477615
2,fear,0.2925851703406814,0.8648648648648649,0.0009366022422909737
2,fear,0.2925851703406814,0.8783783783783784,0.0009325087303295732
2,fear,0.30093520374081495,0.8783783783783784,0.0008668203372508287
2,fear,0.30093520374081495,0.8918918918918919,0.0008585696341469884
2,fear,0.30360721442885774,0.8918918918918919,0.0008402839303016663
2,fear,0.30360721442885774,0.9054054054054054,0.0008395700133405626
2,fear,0.4726118904475618,0.9054054054054054,0.00021758759976364672
2,fear,0.4726118904475618,0.918918918918919,0.00021746692073065788
2,fear,0.4729458917835671,0.918918918918919,0.0002170460793422535
2,fear,0.4729458917835671,0.9324324324324325,0.0002170008810935542
2,fear,0.6265865063460254,0.9324324324324325,7.354292756645009e-05
2,fear,0.6265865063460254,0.9459459459459459,7.32373955543153e-05
2,fear,0.6683366733466933,0.9459459459459459,5.016976501792669e-05
2,fear,0.6683366733466933,0.9594594594594594,5.0140315579483286e-05
2,fear,0.6897127588510354,0.9594594594594594,4.379667734610848e-05
2,fear,0.6897127588510354,0.972972972972973,4.3250791350146756e-05
2,fear,0.7341349365397462,0.972972972972973,3.0313471143017523e-05
2,fear,0.7341349365397462,0.9864864864864865,3.0158302251948044e-05
2,fear,0.8830995323981295,0.9864864864864865,6.950533133931458e-06
2,fear,0.8830995323981295,1.0,6.94260825184756e-06
2,fear,1.0,1.0,1.0357457114196222e-09
3,disgust,0.0,0.0,inf
3,disgust,0.0,0.00625,0.9988707900047302
3,disgust,0.0,0.03125,0.9929391145706177
3,disgust,0.000343878954607978,0.03125,0.9895493984222412
3,disgust,0.000343878954607978,0.075,0.9802513718605042
3,disgust,0.000687757909215956,0.075,0.9783831238746643
3,disgust,0.000687757909215956,0.08125,0.9772263765335083
3,disgust,0.0010316368638239339,0.08125,0.9766432642936707
3,disgust,0.0010316368638239339,0.0875,0.9751867651939392
3,disgust,0.001375515818431912,0.0875,0.9750480055809021
3,disgust,0.001375515818431912,0.1125,0.9663241505622864
3,disgust,0.0020632737276478678,0.1125,0.9638463258743286
3,disgust,0.0020632737276478678,0.125,0.9633272886276245
3,disgust,0.002407152682255846,0.125,0.9614090323448181
3,disgust,0.002407152682255846,0.13125,0.9590774178504944
3,disgust,0.003094910591471802,0.13125,0.9527724385261536
3,disgust,0.003094910591471802,0.1375,0.9511889815330505
3,disgust,0.0034387895460797797,0.1375,0.9504451751708984
3,disgust,0.0034387895460797797,0.15,0.945500373840332
3,disgust,0.0041265474552957355,0.15,0.9375647902488708
3,disgust,0.0041265474552957355,0.1625,0.9349495768547058
3,disgust,0.004470426409903714,0.1625,0.934452474117279
3,disgust,0.004470426409903714,0.1875,0.9278560280799866
3,disgust,0.004814305364511692,0.1875,0.9275524616241455
3,disgust,0.004814305364511692,0.2,0.9220084547996521
3,disgust,0.00515818431911967,0.2,0.9195314645767212
3,disgust,0.00515818431911967,0.20625,0.9190316796302795
3,disgust,0.006189821182943604,0.20625,0.9165983200073242
3,disgust,0.006189821182943604,0.21875,0.9134058356285095
3,disgust,0.0068775790921595595,0.21875,0.910826563835144
3,disgust,0.0068775790921595595,0.225,0.909655749797821
3,disgust,0.007221458046767538,0.225,0.9083719849586487
3,disgust,0.007221458046767538,0.23125,0.9081562757492065
3,disgust,0.008253094910591471,0.23125,0.9029034972190857
3,disgust,0.008253094910591471,0.2375,0.8974167108535767
3,disgust,0.009284731774415406,0.2375,0.8909730315208435
3,disgust,0.009284731774415406,0.25,0.8881316781044006
3,disgust,0.01031636863823934,0.25,0.8822966814041138
3,disgust,0.01031636863823934,0.25625,0.8819960355758667
3,disgust,0.010660247592847318,0.25625,0.8777573704719543
3,disgust,0.010660247592847318,0.2625,0.8773928284645081
3,disgust,0.012035763411279229,0.2625,0.8670430183410645
3,disgust,0.012035763411279229,0.26875,0.8614374399185181
3,disgust,0.014442916093535076,0.26875,0.8371567130088806
3,disgust,0.014442916093535076,0.275,0.8370097279548645
3,disgust,0.01581843191196699,0.275,0.8291025757789612
3,disgust,0.01581843191196699,0.29375,0.823631227016449
3,disgust,0.016506189821182942,0.29375,0.8209541440010071
3,disgust,0.016506189821182942,0.3,0.8162108659744263
3,disgust,0.017537826685006877,0.3,0.8062459826469421
3,disgust,0.017537826685006877,0.30625,0.8024893999099731
3,disgust,0.017881705639614855,0.30625,0.7944249510765076
3,disgust,0.017881705639614855,0.3125,0.7887097597122192
3,disgust,0.018225584594222834,0.3125,0.7822854518890381
3,disgust,0.018225584594222834,0.33125,0.7692008018493652
3,disgust,0.019601100412654747,0.33125,0.7564363479614258
3,disgust,0.019601100412654747,0.3375,0.7559697031974792
3,disgust,0.02063273727647868,0.3375,0.7398064732551575
3,disgust,0.02063273727647868,0.34375,0.7377553582191467
3,disgust,0.021320495185694635,0.34375,0.732352614402771
3,disgust,0.021320495185694635,0.35,0.7310613989830017
3,disgust,0.021664374140302613,0.35,0.7222346663475037
