class_id,class_name,fpr,tpr,threshold
1,surprise,0.2362175976633808,0.20972644376899696,0.2788309156894684
1,surprise,0.2362175976633808,0.2127659574468085,0.27852320671081543
1,surprise,0.23658269441401972,0.2127659574468085,0.27852073311805725
1,surprise,0.23658269441401972,0.2188449848024316,0.278289258480072
1,surprise,0.23731288791529756,0.2188449848024316,0.2780531346797943
1,surprise,0.23731288791529756,0.22492401215805471,0.2780269980430603
1,surprise,0.24315443592552027,0.22492401215805471,0.2758603096008301
1,surprise,0.24315443592552027,0.22796352583586627,0.27578455209732056
1,surprise,0.24461482292807593,0.22796352583586627,0.27529528737068176
1,surprise,0.24461482292807593,0.23404255319148937,0.27512484788894653
1,surprise,0.24497991967871485,0.23404255319148937,0.2750594913959503
1,surprise,0.24497991967871485,0.23708206686930092,0.2746533751487732
1,surprise,0.24790069368382622,0.23708206686930092,0.2733263075351715
1,surprise,0.24790069368382622,0.24012158054711247,0.2730523943901062
1,surprise,0.24863088718510407,0.24012158054711247,0.2729169726371765
1,surprise,0.24863088718510407,0.24316109422492402,0.27290794253349304
1,surprise,0.2515516611902154,0.24316109422492402,0.27208468317985535
1,surprise,0.2515516611902154,0.24620060790273557,0.27191904187202454
1,surprise,0.2570281124497992,0.24620060790273557,0.27051669359207153
1,surprise,0.2570281124497992,0.24924012158054712,0.2703774869441986
1,surprise,0.257758305951077,0.24924012158054712,0.2697189748287201
1,surprise,0.257758305951077,0.25227963525835867,0.2696910798549652
1,surprise,0.25848849945235486,0.25227963525835867,0.26945000886917114
1,surprise,0.25848849945235486,0.2553191489361702,0.2692650258541107
1,surprise,0.2617743702081051,0.2553191489361702,0.26803284883499146
1,surprise,0.2617743702081051,0.25835866261398177,0.26797428727149963
1,surprise,0.2632347572106608,0.25835866261398177,0.2677219808101654
1,surprise,0.2632347572106608,0.2613981762917933,0.26769551634788513
1,surprise,0.26396495071193865,0.2613981762917933,0.2671849727630615
1,surprise,0.26396495071193865,0.26443768996960487,0.2671416103839874
1,surprise,0.26688572471705,0.26443768996960487,0.2651100158691406
1,surprise,0.26688572471705,0.2674772036474164,0.26506808400154114
1,surprise,0.26798101496896676,0.2674772036474164,0.2648470401763916
1,surprise,0.26798101496896676,0.270516717325228,0.26476120948791504
1,surprise,0.27455275648046734,0.270516717325228,0.2626414895057678
1,surprise,0.27455275648046734,0.2735562310030395,0.262617826461792
1,surprise,0.27856882073749545,0.2735562310030395,0.2608286440372467
1,surprise,0.27856882073749545,0.2765957446808511,0.26080527901649475
1,surprise,0.2836801752464403,0.2765957446808511,0.2595937252044678
1,surprise,0.2836801752464403,0.2796352583586626,0.259326696395874
1,surprise,0.2855056589996349,0.2796352583586626,0.25863388180732727
1,surprise,0.2855056589996349,0.2826747720364742,0.2585271894931793
1,surprise,0.28623585250091277,0.2826747720364742,0.2579989433288574
1,surprise,0.28623585250091277,0.2857142857142857,0.2579314410686493
1,surprise,0.28696604600219056,0.2857142857142857,0.25758692622184753
1,surprise,0.28696604600219056,0.2887537993920973,0.2574935555458069
1,surprise,0.29207740051113545,0.2887537993920973,0.2558172941207886
1,surprise,0.29207740051113545,0.2917933130699088,0.25581032037734985
1,surprise,0.29572836801752467,0.2917933130699088,0.25490620732307434
1,surprise,0.29572836801752467,0.2978723404255319,0.2546786963939667
1,surprise,0.3023001095290252,0.2978723404255319,0.25312700867652893
1,surprise,0.3023001095290252,0.3009118541033435,0.2526615858078003
1,surprise,0.3044906900328587,0.3009118541033435,0.2518788278102875
1,surprise,0.3044906900328587,0.303951367781155,0.2518561780452728
1,surprise,0.3059510770354144,0.303951367781155,0.2514609396457672
1,surprise,0.3059510770354144,0.3069908814589666,0.25144416093826294
1,surprise,0.3103322380430814,0.3069908814589666,0.2505192756652832
1,surprise,0.3103322380430814,0.3100303951367781,0.2504822909832001
1,surprise,0.3132530120481928,0.3100303951367781,0.24986615777015686
1,surprise,0.3132530120481928,0.3130699088145897,0.2498456835746765
1,surprise,0.3139832055494706,0.3130699088145897,0.2494320273399353
1,surprise,0.3139832055494706,0.3191489361702128,0.2492498755455017
1,surprise,0.31799926980649873,0.3191489361702128,0.24845582246780396
1,surprise,0.31799926980649873,0.3221884498480243,0.24823570251464844
1,surprise,0.32018985031033226,0.3221884498480243,0.24730607867240906
1,surprise,0.32018985031033226,0.3252279635258359,0.24712711572647095
1,surprise,0.3253012048192771,0.3252279635258359,0.2463580220937729
1,surprise,0.3253012048192771,0.331306990881459,0.24620622396469116
1,surprise,0.3263964950711939,0.331306990881459,0.24607761204242706
1,surprise,0.3263964950711939,0.3373860182370821,0.24557849764823914
1,surprise,0.32749178532311063,0.3373860182370821,0.24514830112457275
1,surprise,0.32749178532311063,0.3404255319148936,0.24495987594127655
1,surprise,0.3358890105878058,0.3404255319148936,0.24273815751075745
1,surprise,0.3358890105878058,0.3434650455927052,0.24264118075370789
1,surprise,0.3373493975903614,0.3434650455927052,0.2424774467945099
1,surprise,0.3373493975903614,0.3465045592705167,0.24236060678958893
1,surprise,0.3388097845929171,0.3465045592705167,0.24207767844200134
1,surprise,0.3388097845929171,0.3495440729483283,0.2418820858001709
1,surprise,0.33953997809419495,0.3495440729483283,0.2417415827512741
1,surprise,0.33953997809419495,0.3525835866261398,0.24168355762958527
1,surprise,0.34063526834611174,0.3525835866261398,0.2415192723274231
1,surprise,0.34063526834611174,0.3556231003039514,0.2414695918560028
1,surprise,0.34611171960569553,0.3556231003039514,0.23978310823440552
1,surprise,0.34611171960569553,0.3586626139817629,0.2396533042192459
1,surprise,0.34720700985761227,0.3586626139817629,0.23902049660682678
1,surprise,0.34720700985761227,0.3617021276595745,0.23894573748111725
1,surprise,0.3508579773640015,0.3617021276595745,0.2382040172815323
1,surprise,0.3508579773640015,0.364741641337386,0.23812079429626465
1,surprise,0.35706462212486306,0.364741641337386,0.2366802841424942
1,surprise,0.35706462212486306,0.3677811550151976,0.23666758835315704
1,surprise,0.3577948156261409,0.3677811550151976,0.23649166524410248
1,surprise,0.3577948156261409,0.3708206686930091,0.23630452156066895
1,surprise,0.3603504928806134,0.3708206686930091,0.23606735467910767
1,surprise,0.3603504928806134,0.3738601823708207,0.23606136441230774
1,surprise,0.3610806863818912,0.3738601823708207,0.23582689464092255
1,surprise,0.3610806863818912,0.3799392097264438,0.2357037514448166
1,surprise,0.3672873311427528,0.3799392097264438,0.23450155556201935
1,surprise,0.3672873311427528,0.3829787234042553,0.23433534801006317
1,surprise,0.37203358890105875,0.3829787234042553,0.23337936401367188
1,surprise,0.37203358890105875,0.3860182370820669,0.23332509398460388
1,surprise,0.37349397590361444,0.3860182370820669,0.23297083377838135
1,surprise,0.37349397590361444,0.3890577507598784,0.23277747631072998
1,surprise,0.3742241694048923,0.3890577507598784,0.23265011608600616
1,surprise,0.3742241694048923,0.3981762917933131,0.23227831721305847
1,surprise,0.37458926615553123,0.3981762917933131,0.2318856567144394
1,surprise,0.37458926615553123,0.4012158054711246,0.23188278079032898
1,surprise,0.37677984665936476,0.4012158054711246,0.23128901422023773
1,surprise,0.37677984665936476,0.40425531914893614,0.23121465742588043
1,surprise,0.37714494341000365,0.40425531914893614,0.2311164289712906
1,surprise,0.37714494341000365,0.4072948328267477,0.2309582680463791
1,surprise,0.3797006206644761,0.4072948328267477,0.23050956428050995
1,surprise,0.3797006206644761,0.41033434650455924,0.23039110004901886
1,surprise,0.38079591091639287,0.41033434650455924,0.23012210428714752
1,surprise,0.38079591091639287,0.4133738601823708,0.23004287481307983
1,surprise,0.3822562979189485,0.4133738601823708,0.22981834411621094
1,surprise,0.3822562979189485,0.41641337386018235,0.22977523505687714
1,surprise,0.3833515881708653,0.41641337386018235,0.22953809797763824
1,surprise,0.3833515881708653,0.4194528875379939,0.2295055240392685
1,surprise,0.38517707192405987,0.4194528875379939,0.2289886325597763
1,surprise,0.38517707192405987,0.42249240121580545,0.22882872819900513
1,surprise,0.38663745892661555,0.42249240121580545,0.22815126180648804
1,surprise,0.38663745892661555,0.425531914893617,0.22805452346801758
1,surprise,0.39174881343556045,0.425531914893617,0.227370023727417
1,surprise,0.39174881343556045,0.42857142857142855,0.22720003128051758
1,surprise,0.3932092004381161,0.42857142857142855,0.22694212198257446
1,surprise,0.3932092004381161,0.4316109422492401,0.22692880034446716
1,surprise,0.3939393939393939,0.4316109422492401,0.22674967348575592
1,surprise,0.3939393939393939,0.43465045592705165,0.2266312688589096
1,surprise,0.3994158451989777,0.43465045592705165,0.22546255588531494
1,surprise,0.3994158451989777,0.44376899696048633,0.22531548142433167
1,surprise,0.40124132895217235,0.44376899696048633,0.22489923238754272
1,surprise,0.40124132895217235,0.44680851063829785,0.22478361427783966
1,surprise,0.402701715954728,0.44680851063829785,0.22412975132465363
