class_id,class_name,fpr,tpr,threshold
1,surprise,0.03504928806133625,0.6048632218844985,0.336233526468277
1,surprise,0.038700255567725446,0.6048632218844985,0.32304295897483826
1,surprise,0.038700255567725446,0.60790273556231,0.3205275535583496
1,surprise,0.0397955458196422,0.60790273556231,0.31333327293395996
1,surprise,0.0397955458196422,0.6139817629179332,0.3090018630027771
1,surprise,0.040160642570281124,0.6139817629179332,0.3089938759803772
1,surprise,0.040160642570281124,0.6170212765957447,0.30812543630599976
1,surprise,0.0416210295728368,0.6170212765957447,0.3007352650165558
1,surprise,0.0416210295728368,0.6231003039513677,0.3003106713294983
1,surprise,0.043446513326031395,0.6231003039513677,0.29099738597869873
1,surprise,0.043446513326031395,0.6261398176291794,0.2904972434043884
1,surprise,0.04454180357794816,0.6261398176291794,0.2877798080444336
1,surprise,0.04454180357794816,0.6322188449848024,0.2863014340400696
1,surprise,0.04746257758305951,0.6322188449848024,0.2737402617931366
1,surprise,0.04746257758305951,0.6413373860182371,0.2699507474899292
1,surprise,0.04782767433369843,0.6413373860182371,0.26976171135902405
1,surprise,0.04782767433369843,0.6443768996960486,0.2687971889972687
1,surprise,0.04819277108433735,0.6443768996960486,0.26861628890037537
1,surprise,0.04819277108433735,0.6504559270516718,0.26667651534080505
1,surprise,0.048557867834976266,0.6504559270516718,0.26629042625427246
1,surprise,0.048557867834976266,0.6534954407294833,0.2654974162578583
1,surprise,0.050018254837531945,0.6534954407294833,0.2640379071235657
1,surprise,0.050018254837531945,0.6595744680851063,0.2638097405433655
1,surprise,0.050383351588170866,0.6595744680851063,0.26188841462135315
1,surprise,0.050383351588170866,0.662613981762918,0.26163536310195923
1,surprise,0.05074844833880979,0.662613981762918,0.25851771235466003
1,surprise,0.05074844833880979,0.6656534954407295,0.2580856382846832
1,surprise,0.051843738590726544,0.6656534954407295,0.25586649775505066
1,surprise,0.051843738590726544,0.668693009118541,0.2557472884654999
1,surprise,0.05439941584519898,0.668693009118541,0.25189027190208435
1,surprise,0.05439941584519898,0.6717325227963525,0.25170406699180603
1,surprise,0.05549470609711574,0.6717325227963525,0.24880003929138184
1,surprise,0.05549470609711574,0.6808510638297872,0.24154676496982574
1,surprise,0.056589996349032494,0.6808510638297872,0.23969000577926636
1,surprise,0.056589996349032494,0.6838905775075987,0.23909132182598114
1,surprise,0.058415480102227094,0.6838905775075987,0.23591317236423492
