class_id,class_name,fpr,tpr,threshold
1,surprise,0.14129244249726178,0.8844984802431611,0.0517844520509243
1,surprise,0.15005476451259583,0.8844984802431611,0.045762237161397934
1,surprise,0.15005476451259583,0.8875379939209727,0.04538388550281525
1,surprise,0.15443592552026286,0.8875379939209727,0.041934531182050705
1,surprise,0.15443592552026286,0.8905775075987842,0.04161636531352997
1,surprise,0.15480102227090178,0.8905775075987842,0.04155011475086212
1,surprise,0.15480102227090178,0.8936170212765957,0.04132387042045593
1,surprise,0.15553121577217963,0.8936170212765957,0.041155003011226654
1,surprise,0.15553121577217963,0.8966565349544073,0.041006363928318024
1,surprise,0.16027747353048558,0.8966565349544073,0.03873667120933533
1,surprise,0.16027747353048558,0.8996960486322189,0.03858458995819092
1,surprise,0.16210295728368018,0.8996960486322189,0.03758452087640762
1,surprise,0.16210295728368018,0.9027355623100304,0.03727175295352936
1,surprise,0.17707192405987587,0.9027355623100304,0.031429797410964966
1,surprise,0.17707192405987587,0.9057750759878419,0.031194085255265236
1,surprise,0.1927710843373494,0.9057750759878419,0.025888416916131973
1,surprise,0.1927710843373494,0.9088145896656535,0.025878366082906723
1,surprise,0.19605695509309967,0.9088145896656535,0.02503346838057041
1,surprise,0.19605695509309967,0.9118541033434651,0.02491355873644352
1,surprise,0.20080321285140562,0.9118541033434651,0.02322259731590748
1,surprise,0.20080321285140562,0.9148936170212766,0.023181654512882233
1,surprise,0.20481927710843373,0.9148936170212766,0.02247246354818344
1,surprise,0.20481927710843373,0.9179331306990881,0.022371822968125343
1,surprise,0.20847024461482294,0.9179331306990881,0.02160142920911312
1,surprise,0.20847024461482294,0.9209726443768997,0.02159194089472294
1,surprise,0.21686746987951808,0.9209726443768997,0.019698983058333397
1,surprise,0.21686746987951808,0.9270516717325228,0.019604835659265518
1,surprise,0.2252646951442132,0.9270516717325228,0.01775122992694378
1,surprise,0.2252646951442132,0.9300911854103343,0.017615893855690956
1,surprise,0.22599488864549105,0.9300911854103343,0.01753331907093525
1,surprise,0.22599488864549105,0.9331306990881459,0.01742462068796158
1,surprise,0.2289156626506024,0.9331306990881459,0.016821186989545822
1,surprise,0.2289156626506024,0.9361702127659575,0.016820887103676796
1,surprise,0.23110624315443593,0.9361702127659575,0.016607442870736122
1,surprise,0.23110624315443593,0.939209726443769,0.016573172062635422
1,surprise,0.23512230741146403,0.939209726443769,0.016211267560720444
1,surprise,0.23512230741146403,0.9422492401215805,0.01620684377849102
1,surprise,0.23548740416210295,0.9422492401215805,0.01614714041352272
1,surprise,0.23548740416210295,0.9452887537993921,0.01611633598804474
1,surprise,0.23986856516976998,0.9452887537993921,0.015305029228329659
1,surprise,0.24059875867104782,0.9452887537993921,0.015244404785335064
1,surprise,0.24278933917488135,0.9452887537993921,0.014841732569038868
1,surprise,0.24278933917488135,0.9483282674772037,0.014582316391170025
1,surprise,0.2537422416940489,0.9483282674772037,0.013294590637087822
1,surprise,0.2537422416940489,0.9513677811550152,0.013246417976915836
1,surprise,0.25593282219788244,0.9513677811550152,0.012807046994566917
1,surprise,0.25593282219788244,0.9544072948328267,0.012805130332708359
1,surprise,0.27309236947791166,0.9544072948328267,0.010609648190438747
1,surprise,0.27309236947791166,0.9604863221884499,0.010551532730460167
1,surprise,0.2891566265060241,0.9604863221884499,0.009203708730638027
1,surprise,0.2891566265060241,0.9635258358662614,0.009088413789868355
1,surprise,0.30522088353413657,0.9635258358662614,0.007732300087809563
1,surprise,0.30522088353413657,0.9665653495440729,0.007704530842602253
1,surprise,0.37568455640744797,0.9665653495440729,0.004171862732619047
1,surprise,0.37568455640744797,0.9696048632218845,0.00415260111913085
1,surprise,0.40124132895217235,0.9696048632218845,0.0033452343195676804
1,surprise,0.40124132895217235,0.9726443768996961,0.0033308963757008314
1,surprise,0.40963855421686746,0.9726443768996961,0.0031519902404397726
1,surprise,0.40963855421686746,0.9756838905775076,0.0031463780906051397
1,surprise,0.42278203723986857,0.9756838905775076,0.002881999360397458
1,surprise,0.42278203723986857,0.9787234042553191,0.002857466461136937
1,surprise,0.42424242424242425,0.9787234042553191,0.0028294725343585014
1,surprise,0.42424242424242425,0.9817629179331308,0.0028267106972634792
1,surprise,0.46987951807228917,0.9817629179331308,0.001991056138649583
1,surprise,0.46987951807228917,0.9848024316109423,0.0019749081693589687
1,surprise,0.47937203358890107,0.9848024316109423,0.001878405106253922
1,surprise,0.47937203358890107,0.9878419452887538,0.0018759152153506875
1,surprise,0.5600584154801023,0.9878419452887538,0.0010499052004888654
1,surprise,0.5600584154801023,0.9908814589665653,0.0010459511540830135
1,surprise,0.5878057685286601,0.9908814589665653,0.0008415982010774314
1,surprise,0.5878057685286601,0.993920972644377,0.0008394388132728636
1,surprise,0.7798466593647316,0.993920972644377,0.00013486329407896847
1,surprise,0.7798466593647316,0.9969604863221885,0.00013295850658323616
1,surprise,0.9079956188389924,0.9969604863221885,2.5830378945101984e-05
1,surprise,0.9079956188389924,1.0,2.522718205000274e-05
1,surprise,1.0,1.0,3.992307373579251e-09
2,fear,0.0,0.0,inf
