class_id,class_name,fpr,tpr,threshold
1,surprise,0.04125593282219788,0.48328267477203646,0.3838956952095032
1,surprise,0.04125593282219788,0.48632218844984804,0.3836877942085266
1,surprise,0.0416210295728368,0.48632218844984804,0.38297921419143677
1,surprise,0.0416210295728368,0.48936170212765956,0.3803635537624359
1,surprise,0.041986126323475724,0.48936170212765956,0.3798125088214874
1,surprise,0.041986126323475724,0.49544072948328266,0.37740209698677063
1,surprise,0.04235122307411464,0.49544072948328266,0.3737623691558838
1,surprise,0.04235122307411464,0.5045592705167173,0.3716326653957367
1,surprise,0.04381161007667032,0.5045592705167173,0.36816659569740295
1,surprise,0.04381161007667032,0.5075987841945289,0.3666248023509979
1,surprise,0.04417670682730924,0.5075987841945289,0.36441922187805176
1,surprise,0.04417670682730924,0.513677811550152,0.3636827766895294
1,surprise,0.045637093829864916,0.513677811550152,0.36142536997795105
1,surprise,0.045637093829864916,0.5197568389057751,0.36049726605415344
1,surprise,0.04746257758305951,0.5197568389057751,0.35429906845092773
1,surprise,0.04746257758305951,0.5258358662613982,0.35388264060020447
1,surprise,0.050383351588170866,0.5258358662613982,0.34860578179359436
1,surprise,0.050383351588170866,0.5288753799392097,0.3458504378795624
1,surprise,0.0511135450894487,0.5288753799392097,0.3444729447364807
1,surprise,0.0511135450894487,0.5319148936170213,0.34304195642471313
1,surprise,0.05147864184008762,0.5319148936170213,0.3419342637062073
1,surprise,0.05147864184008762,0.5379939209726444,0.34103354811668396
1,surprise,0.05549470609711574,0.5379939209726444,0.33089810609817505
1,surprise,0.05549470609711574,0.5440729483282675,0.3303617537021637
1,surprise,0.05585980284775466,0.5440729483282675,0.3283834457397461
1,surprise,0.05585980284775466,0.547112462006079,0.3277246057987213
1,surprise,0.05622489959839357,0.547112462006079,0.32760053873062134
1,surprise,0.05622489959839357,0.5501519756838906,0.32753753662109375
1,surprise,0.058415480102227094,0.5501519756838906,0.3218876123428345
1,surprise,0.058415480102227094,0.5531914893617021,0.3218120038509369
1,surprise,0.06389193136181089,0.5531914893617021,0.3109387755393982
1,surprise,0.06389193136181089,0.5562310030395137,0.31020641326904297
1,surprise,0.0642570281124498,0.5562310030395137,0.31018495559692383
1,surprise,0.0642570281124498,0.5592705167173252,0.30945295095443726
1,surprise,0.06790799561883899,0.5592705167173252,0.3027413785457611
1,surprise,0.06790799561883899,0.5653495440729484,0.30176132917404175
1,surprise,0.06827309236947791,0.5653495440729484,0.30150339007377625
1,surprise,0.06827309236947791,0.5683890577507599,0.3013412654399872
1,surprise,0.06900328587075576,0.5683890577507599,0.2992435395717621
1,surprise,0.06900328587075576,0.574468085106383,0.29784682393074036
1,surprise,0.06936838262139466,0.574468085106383,0.2974088490009308
1,surprise,0.06936838262139466,0.5775075987841946,0.2972462475299835
1,surprise,0.07155896312522819,0.5775075987841946,0.2942190170288086
1,surprise,0.07155896312522819,0.5805471124620061,0.2934824526309967
1,surprise,0.07228915662650602,0.5805471124620061,0.2924811542034149
1,surprise,0.07228915662650602,0.5957446808510638,0.29040107131004333
1,surprise,0.07484483388097846,0.5957446808510638,0.28636351227760315
